timestamp,open,high,low,close
1338949440000,1625.279,1625.413,1625.11,1625.303
1338949500000,1625.38,1625.383,1625.094,1625.337
1338949560000,1625.367,1625.424,1625.115,1625.424
1338949620000,1625.425,1625.425,1625.126,1625.367
1338949680000,1625.389,1625.515,1625.202,1625.394
1338949740000,1625.531,1625.667,1625.508,1625.667
1338949800000,1625.686,1626.082,1625.631,1625.961
1338949860000,1626.166,1626.187,1625.879,1626.12
1338949920000,1626.129,1626.148,1625.884,1625.884
1338949980000,1626.085,1626.085,1625.85,1625.851
1338950040000,1625.891,1626.078,1625.891,1626.027
1338950100000,1626.066,1626.487,1626.027,1626.357
1338950160000,1626.377,1626.453,1625.924,1626.095
1338950220000,1626.253,1626.315,1625.734,1625.873
1338950280000,1625.853,1626.114,1625.665,1625.855
1338950340000,1625.872,1626.298,1625.872,1626.298
1338950400000,1626.276,1626.276,1625.234,1625.486
1338950460000,1625.506,1626.176,1625.438,1626.048
1338950520000,1626.029,1626.295,1626.01,1626.033
1338950580000,1626.056,1626.124,1625.916,1625.916
1338950640000,1625.934,1625.955,1625.544,1625.544
1338950700000,1625.58,1625.668,1625.372,1625.561
1338950760000,1625.653,1625.884,1625.577,1625.773
1338950820000,1625.714,1625.852,1625.59,1625.783
1338950880000,1625.798,1625.798,1625.204,1625.374
1338950940000,1625.394,1625.671,1625.306,1625.624
1338951000000,1625.394,1625.614,1625.227,1625.292
1338951060000,1625.393,1625.661,1625.393,1625.478
1338951120000,1625.484,1626.279,1625.465,1626.048
1338951180000,1626.048,1626.048,1625.759,1625.759
1338951240000,1625.777,1625.984,1625.767,1625.833
1338951300000,1625.776,1625.946,1625.552,1625.569
1338951360000,1625.53,1625.873,1625.39,1625.873
1338951420000,1625.851,1625.867,1625.672,1625.742
1338951480000,1625.725,1626.114,1625.651,1625.861
1338951540000,1625.838,1626.055,1625.801,1625.974
1338951600000,1625.916,1625.983,1625.673,1625.673
1338951660000,1625.673,1626.009,1625.673,1625.782
1338951720000,1625.804,1625.915,1625.721,1625.761
1338951780000,1625.78,1625.948,1625.667,1625.834
1338951840000,1625.854,1626.06,1625.848,1626.016
1338951900000,1626.05,1626.097,1625.895,1626.097
1338951960000,1626.093,1626.399,1626.093,1626.388
1338952020000,1626.41,1626.473,1626.214,1626.223
1338952080000,1626.204,1626.512,1626.134,1626.164
1338952140000,1626.148,1626.632,1626.148,1626.576
1338952200000,1626.616,1626.616,1626.199,1626.346
1338952260000,1626.329,1626.417,1625.768,1625.783
1338952320000,1625.986,1626.129,1625.671,1626.129
1338952380000,1625.895,1626.118,1625.767,1625.943
1338952440000,1625.968,1626.295,1625.879,1625.904
1338952500000,1626.09,1626.09,1625.93,1626.033
1338952560000,1626.025,1626.362,1626.025,1626.352
1338952620000,1626.374,1626.374,1625.958,1626.142
1338952680000,1626.126,1626.126,1625.848,1625.904
1338952740000,1625.753,1625.954,1625.605,1625.786
1338952800000,1625.872,1625.883,1625.393,1625.593
1338952860000,1625.416,1625.625,1625.277,1625.563
1338952920000,1625.579,1625.953,1625.252,1625.882
1338952980000,1625.866,1625.924,1625.088,1625.088
1338953040000,1625.111,1625.677,1625.082,1625.303
1338953100000,1625.466,1625.553,1625.077,1625.274
1338953160000,1625.081,1625.386,1625.05,1625.322
1338953220000,1625.368,1625.487,1625.198,1625.45
1338953280000,1625.434,1625.517,1625.2,1625.252
1338953340000,1625.434,1625.452,1625.223,1625.274
1338953400000,1625.26,1625.939,1625.26,1625.637
1338953460000,1625.653,1626.351,1625.534,1625.702
1338953520000,1625.731,1626.12,1625.243,1625.888
1338953580000,1625.872,1626.286,1625.818,1625.818
1338953640000,1625.852,1626.048,1625.809,1625.995
1338953700000,1625.824,1626.045,1625.824,1626.045
1338953760000,1625.904,1626.379,1625.903,1626.356
1338953820000,1626.295,1626.401,1626.033,1626.401
1338953880000,1626.298,1626.403,1625.871,1626.11
1338953940000,1626.087,1626.204,1625.919,1626.099
1338954000000,1625.896,1626.139,1625.896,1626.058
1338954060000,1626.041,1626.144,1625.836,1625.977
1338954120000,1625.998,1626.087,1625.936,1626
1338954180000,1626.017,1626.373,1625.993,1626.179
1338954240000,1626.308,1626.861,1626.18,1626.771
1338954300000,1626.755,1627.291,1626.696,1626.719
1338954360000,1626.743,1626.956,1626.743,1626.839
1338954420000,1626.807,1626.88,1626.732,1626.88
1338954480000,1626.886,1626.907,1626.566,1626.649
1338954540000,1626.68,1627.193,1626.656,1626.884
1338954600000,1626.914,1627.174,1626.843,1626.937
1338954660000,1626.962,1627.224,1626.943,1627.048
1338954720000,1627.064,1627.178,1626.852,1626.9
1338954780000,1626.962,1627.334,1626.915,1627.275
1338954840000,1627.25,1627.323,1627.124,1627.323
1338954900000,1627.268,1627.412,1626.387,1626.531
1338954960000,1626.506,1626.82,1626.475,1626.624
1338955020000,1626.641,1627.028,1626.641,1626.759
1338955080000,1626.759,1626.994,1626.721,1626.975
1338955140000,1627.003,1627.513,1626.998,1627.353
1338955200000,1627.352,1627.677,1627.352,1627.46
1338955260000,1627.477,1628.063,1627.459,1627.732
1338955320000,1627.748,1627.848,1627.6,1627.628
1338955380000,1627.662,1628.048,1627.535,1627.829
1338955440000,1627.812,1627.844,1627.652,1627.748
1338955500000,1627.791,1627.848,1627.653,1627.748
1338955560000,1627.92,1628.017,1627.697,1627.979
1338955620000,1627.998,1628.002,1627.686,1627.784
1338955680000,1627.77,1627.846,1627.478,1627.499
1338955740000,1627.515,1628.173,1627.467,1628.018
1338955800000,1628.21,1628.266,1627.683,1628.148
1338955860000,1628.254,1628.262,1628.053,1628.148
1338955920000,1627.902,1628.121,1627.902,1628.118
1338955980000,1627.93,1628.162,1627.93,1628.063
1338956040000,1628.123,1628.154,1628.027,1628.062
1338956100000,1628.059,1628.059,1628.059,1628.059
1338956160000,1628.062,1628.112,1627.765,1627.765
1338956220000,1627.748,1628.087,1627.748,1627.937
1338956280000,1627.967,1628.214,1627.835,1627.957
1338956340000,1628.008,1628.067,1627.737,1627.792
1338956400000,1627.853,1628.069,1627.67,1627.679
1338956460000,1627.655,1627.766,1627.637,1627.703
1338956520000,1627.719,1627.757,1627.529,1627.529
1338956580000,1627.483,1627.515,1627.368,1627.473
1338956640000,1627.457,1627.491,1626.312,1626.496
1338956700000,1626.516,1626.695,1626.331,1626.695
1338956760000,1626.676,1627.067,1626.665,1626.665
1338956820000,1626.807,1626.877,1626.68,1626.765
1338956880000,1626.765,1626.829,1626.449,1626.569
1338956940000,1626.59,1626.842,1626.453,1626.739
1338957000000,1626.832,1626.866,1626.439,1626.47
1338957060000,1626.488,1626.856,1626.421,1626.618
1338957120000,1626.548,1626.619,1626.385,1626.47
1338957180000,1626.63,1626.63,1626.297,1626.493
1338957240000,1626.477,1626.832,1626.477,1626.678
1338957300000,1626.662,1626.836,1626.405,1626.405
1338957360000,1626.453,1626.854,1626.351,1626.79
1338957420000,1626.88,1626.952,1626.61,1626.684
1338957480000,1626.604,1626.833,1626.602,1626.733
1338957540000,1626.656,1627.064,1626.576,1626.935
1338957600000,1626.821,1627.084,1626.687,1626.703
1338957660000,1626.753,1626.904,1626.645,1626.88
1338957720000,1626.864,1626.864,1626.579,1626.587
1338957780000,1626.643,1626.771,1626.504,1626.617
1338957840000,1626.549,1626.669,1626.247,1626.423
1338957900000,1626.322,1626.433,1626.053,1626.053
1338957960000,1626.011,1626.011,1625.584,1625.826
1338958020000,1625.845,1626.107,1625.802,1625.835
1338958080000,1625.851,1626.652,1625.851,1626.46
1338958140000,1626.476,1626.715,1626.307,1626.71
1338958200000,1626.534,1626.593,1626.453,1626.509
1338958260000,1626.481,1626.753,1626.464,1626.731
1338958320000,1626.708,1626.708,1626.213,1626.383
1338958380000,1626.363,1626.363,1626.011,1626.303
1338958440000,1626.224,1626.453,1625.996,1626.218
1338958500000,1626.201,1626.235,1625.957,1626.08
1338958560000,1626.1,1626.433,1626.056,1626.398
1338958620000,1626.416,1626.45,1626.14,1626.444
1338958680000,1626.424,1626.486,1626.091,1626.257
1338958740000,1626.142,1626.274,1625.967,1626.257
1338958800000,1626.277,1626.37,1626.106,1626.266
1338958860000,1626.227,1626.278,1626.158,1626.233
1338958920000,1626.282,1626.348,1626.041,1626.337
1338958980000,1626.364,1626.38,1625.979,1626.204
1338959040000,1626.221,1626.326,1625.923,1626.291
1338959100000,1626.309,1626.419,1625.82,1626.048
1338959160000,1626.205,1626.261,1625.613,1626.093
1338959220000,1626.116,1626.236,1625.802,1625.943
1338959280000,1625.865,1626.481,1625.689,1626.355
1338959340000,1626.338,1626.338,1625.968,1626.033
1338959400000,1626.016,1626.6,1626.016,1626.265
1338959460000,1626.283,1626.648,1626.195,1626.602
1338959520000,1626.624,1626.624,1626.24,1626.388
1338959580000,1626.372,1626.509,1626.27,1626.326
1338959640000,1626.343,1626.728,1626.343,1626.587
1338959700000,1626.577,1626.653,1626.266,1626.421
1338959760000,1626.334,1626.394,1626.135,1626.345
1338959820000,1626.362,1626.41,1626.167,1626.403
1338959880000,1626.306,1626.453,1626.174,1626.252
1338959940000,1626.224,1626.548,1626.183,1626.475
1338960000000,1626.483,1626.616,1626.161,1626.252
1338960060000,1626.294,1626.529,1626.231,1626.313
1338960120000,1626.524,1626.6,1626.219,1626.487
1338960180000,1626.506,1626.514,1626.187,1626.327
1338960240000,1626.434,1626.464,1626.217,1626.413
1338960300000,1626.22,1626.456,1626.22,1626.281
1338960360000,1626.192,1626.214,1626.006,1626.201
1338960420000,1626.205,1626.205,1626.011,1626.198
1338960480000,1626.073,1626.222,1626.022,1626.209
1338960540000,1626.188,1626.188,1625.823,1626
1338960600000,1625.983,1626.146,1625.781,1625.928
1338960660000,1625.948,1626.11,1625.629,1625.976
1338960720000,1625.96,1625.989,1625.767,1625.856
1338960780000,1625.873,1625.936,1625.245,1625.245
1338960840000,1625.266,1625.513,1625.184,1625.407
1338960900000,1625.214,1625.436,1625.084,1625.095
1338960960000,1625.287,1625.397,1624.869,1625.117
1338961020000,1625.059,1625.641,1624.778,1625.417
1338961080000,1625.453,1625.592,1625.325,1625.448
1338961140000,1625.504,1625.556,1625.26,1625.437
1338961200000,1625.423,1625.59,1625.004,1625.004
1338961260000,1624.948,1625.062,1624.774,1625.021
1338961320000,1625.004,1625.042,1624.879,1624.952
1338961380000,1624.972,1625.094,1624.863,1624.979
1338961440000,1624.902,1624.902,1624.54,1624.67
1338961500000,1624.648,1624.764,1624.515,1624.726
1338961560000,1624.744,1624.813,1624.51,1624.717
1338961620000,1624.667,1624.798,1624.297,1624.798
1338961680000,1624.782,1624.905,1624.417,1624.585
1338961740000,1624.387,1624.617,1624.302,1624.371
1338961800000,1624.372,1624.737,1624.353,1624.672
1338961860000,1624.654,1624.826,1624.645,1624.826
1338961920000,1624.825,1624.867,1624.419,1624.656
1338961980000,1624.598,1624.629,1624.33,1624.359
1338962040000,1624.376,1624.666,1624.193,1624.572
1338962100000,1624.541,1624.866,1624.474,1624.829
1338962160000,1624.757,1624.78,1624.237,1624.263
1338962220000,1624.261,1624.364,1623.802,1624.164
1338962280000,1624.146,1624.327,1623.897,1624.117
1338962340000,1624.135,1624.19,1623.852,1624.001
1338962400000,1623.963,1624.623,1623.81,1624.623
1338962460000,1624.644,1625.024,1624.352,1624.953
1338962520000,1624.973,1625.052,1624.653,1624.734
1338962580000,1624.608,1624.958,1624.572,1624.683
1338962640000,1624.54,1624.743,1624.285,1624.693
1338962700000,1624.674,1624.828,1624.392,1624.693
1338962760000,1624.529,1624.883,1624.359,1624.665
1338962820000,1624.688,1625.057,1624.524,1624.799
1338962880000,1624.682,1624.815,1624.363,1624.557
1338962940000,1624.703,1625.151,1624.703,1625.063
1338963000000,1625.023,1625.518,1624.842,1625.433
1338963060000,1625.484,1625.484,1624.473,1624.822
1338963120000,1624.845,1624.983,1624.44,1624.752
1338963180000,1624.672,1624.913,1624.567,1624.893
1338963240000,1624.733,1624.874,1624.38,1624.397
1338963300000,1624.552,1624.718,1624.229,1624.565
1338963360000,1624.549,1624.681,1624.336,1624.597
1338963420000,1624.597,1624.707,1624.41,1624.677
1338963480000,1624.677,1624.677,1624.298,1624.57
1338963540000,1624.424,1624.577,1624.116,1624.297
1338963600000,1624.297,1624.318,1623.991,1624.016
1338963660000,1624.034,1624.357,1624.006,1624.148
1338963720000,1624.145,1624.145,1623.129,1623.363
1338963780000,1623.354,1623.742,1623.116,1623.536
1338963840000,1623.56,1623.763,1623.274,1623.594
1338963900000,1623.575,1623.948,1623.428,1623.948
1338963960000,1623.897,1623.946,1623.511,1623.942
1338964020000,1623.926,1624.219,1623.76,1623.954
1338964080000,1623.9,1624.769,1623.9,1624.169
1338964140000,1624.185,1624.609,1624.156,1624.457
1338964200000,1624.493,1624.714,1624.276,1624.482
1338964260000,1624.684,1625.008,1624.483,1624.977
1338964320000,1624.987,1624.987,1624.581,1624.689
1338964380000,1624.703,1624.935,1624.428,1624.44
1338964440000,1624.571,1624.571,1624.069,1624.235
1338964500000,1624.252,1624.393,1623.959,1624.393
1338964560000,1624.273,1624.519,1624.047,1624.226
1338964620000,1624.243,1625.043,1624.07,1624.581
1338964680000,1624.613,1625.032,1624.551,1624.754
1338964740000,1624.663,1624.972,1624.455,1624.63
1338964800000,1624.752,1624.941,1624.554,1624.628
1338964860000,1624.612,1625.067,1624.528,1624.812
1338964920000,1624.915,1625.343,1624.687,1625.243
1338964980000,1625.067,1625.694,1625.067,1625.666
1338965040000,1625.649,1625.844,1625.499,1625.711
1338965100000,1625.677,1625.842,1625.422,1625.422
1338965160000,1625.443,1625.694,1625.215,1625.504
1338965220000,1625.383,1625.538,1624.992,1625.538
1338965280000,1625.52,1625.597,1625.168,1625.168
1338965340000,1625.267,1625.646,1625.15,1625.628
1338965400000,1625.401,1626.454,1625.401,1626.253
1338965460000,1626.163,1626.413,1625.939,1626.107
1338965520000,1626.147,1626.167,1625.4,1625.723
1338965580000,1625.791,1626.064,1625.736,1625.777
1338965640000,1625.977,1626.46,1625.807,1626.153
1338965700000,1626.027,1626.153,1625.694,1625.899
1338965760000,1625.916,1626.05,1625.442,1625.514
1338965820000,1625.493,1625.727,1625.156,1625.523
1338965880000,1625.484,1625.899,1625.33,1625.772
1338965940000,1625.794,1626.063,1625.643,1625.814
1338966000000,1625.846,1626.433,1625.742,1625.802
1338966060000,1625.775,1626.217,1625.486,1625.843
1338966120000,1625.805,1626.393,1625.805,1626.003
1338966180000,1626.027,1626.299,1625.831,1625.921
1338966240000,1625.948,1626.489,1625.927,1625.997
1338966300000,1626.033,1626.657,1625.831,1625.947
1338966360000,1625.972,1626.469,1625.821,1626.331
1338966420000,1626.311,1627.249,1625.833,1627.021
1338966480000,1627.147,1628.423,1627.147,1627.499
1338966540000,1627.543,1627.615,1626.927,1627.233
1338966600000,1627.204,1627.71,1627.037,1627.274
1338966660000,1627.284,1628.008,1627.081,1627.503
1338966720000,1627.462,1628.447,1627.279,1628.057
1338966780000,1628.063,1628.09,1626.929,1627.062
1338966840000,1627.173,1628.276,1627.042,1627.969
1338966900000,1628.105,1628.105,1626.89,1627.163
1338966960000,1626.91,1627.747,1626.63,1627.123
1338967020000,1627.093,1627.213,1626.65,1627.183
1338967080000,1626.947,1627.203,1626.396,1626.428
1338967140000,1626.447,1626.888,1626.368,1626.473
1338967200000,1626.497,1626.98,1626.48,1626.851
1338967260000,1626.767,1626.94,1626.524,1626.823
1338967320000,1626.863,1627.06,1626.511,1626.693
1338967380000,1626.673,1627.062,1626.404,1626.684
1338967440000,1626.713,1627.032,1626.33,1626.551
1338967500000,1626.586,1626.918,1626.228,1626.482
1338967560000,1626.312,1626.573,1625.705,1625.736
1338967620000,1625.787,1626.332,1625.642,1626.189
1338967680000,1625.852,1626.358,1625.656,1626.139
1338967740000,1626.165,1626.795,1625.977,1626.386
1338967800000,1626.411,1626.895,1626.06,1626.143
1338967860000,1626.103,1627.003,1625.938,1626.61
1338967920000,1626.576,1627.233,1626.514,1626.523
1338967980000,1626.673,1626.993,1626.391,1626.535
1338968040000,1626.552,1627.253,1626.196,1627.133
1338968100000,1627.093,1627.841,1626.575,1627.308
1338968160000,1627.334,1627.874,1626.873,1627.343
1338968220000,1627.307,1627.919,1627.226,1627.535
1338968280000,1627.563,1627.968,1627.306,1627.579
1338968340000,1627.605,1627.88,1627.267,1627.383
1338968400000,1627.383,1628.388,1627.259,1628.029
1338968460000,1627.887,1627.887,1627.286,1627.477
1338968520000,1627.477,1627.777,1627.192,1627.439
1338968580000,1627.737,1628.262,1627.381,1627.968
1338968640000,1627.939,1627.939,1627.267,1627.287
1338968700000,1627.328,1627.904,1627.328,1627.466
1338968760000,1627.667,1628.176,1627.347,1627.703
1338968820000,1627.716,1627.969,1627.427,1627.817
1338968880000,1627.817,1628.118,1627.199,1627.207
1338968940000,1627.198,1627.934,1627.141,1627.687
1338969000000,1627.717,1635.286,1627.704,1634.653
1338969060000,1634.546,1635.526,1633.482,1634.049
1338969120000,1633.863,1634.796,1633.572,1633.934
1338969180000,1633.904,1636.693,1633.679,1636.693
1338969240000,1636.425,1636.856,1634.888,1634.91
1338969300000,1635.162,1636.823,1634.922,1636.443
1338969360000,1636.464,1637.243,1636.455,1636.592
1338969420000,1636.66,1636.867,1635.51,1635.553
1338969480000,1635.564,1635.658,1634.653,1634.669
1338969540000,1634.73,1635.198,1633.937,1634.147
1338969600000,1634.067,1634.514,1633.494,1634.344
1338969660000,1634.374,1635.727,1634.256,1634.929
1338969720000,1634.947,1635.947,1634.846,1635.913
1338969780000,1636.023,1636.468,1634.677,1634.897
1338969840000,1634.928,1636.367,1634.917,1636.044
1338969900000,1635.997,1636.765,1635.984,1636.448
1338969960000,1636.468,1637.447,1636.228,1637.352
1338970020000,1637.452,1637.657,1636.283,1636.296
1338970080000,1636.327,1636.641,1635.457,1636.107
1338970140000,1635.876,1636.203,1635.381,1635.438
1338970200000,1635.643,1636.377,1635.506,1636.377
1338970260000,1636.397,1636.417,1635.402,1635.402
1338970320000,1635.699,1635.976,1635.118,1635.662
1338970380000,1635.64,1636.388,1635.64,1635.904
1338970440000,1635.888,1636.384,1635.662,1635.873
1338970500000,1635.842,1636.221,1635.747,1636.221
1338970560000,1636.261,1636.608,1636.127,1636.577
1338970620000,1636.537,1636.631,1636.027,1636.411
1338970680000,1636.248,1636.93,1635.957,1636.526
1338970740000,1636.523,1636.997,1636.287,1636.482
1338970800000,1636.465,1637.237,1636.465,1636.552
1338970860000,1636.536,1636.938,1636.167,1636.364
1338970920000,1636.167,1636.594,1636.055,1636.312
1338970980000,1636.332,1636.354,1635.719,1635.776
1338971040000,1635.81,1636.411,1635.802,1636.168
1338971100000,1635.986,1636.026,1635.53,1635.753
1338971160000,1635.723,1636.148,1635.477,1635.831
1338971220000,1635.851,1636.179,1635.5,1635.526
1338971280000,1635.569,1635.888,1635.447,1635.523
1338971340000,1635.539,1635.852,1635.242,1635.656
1338971400000,1635.356,1635.848,1635.091,1635.557
1338971460000,1635.463,1635.748,1635.121,1635.121
1338971520000,1635.156,1635.562,1635.109,1635.541
1338971580000,1635.497,1635.632,1634.716,1635.384
1338971640000,1635.178,1635.466,1634.749,1634.767
1338971700000,1634.754,1635.357,1634.735,1634.977
1338971760000,1634.937,1635.38,1634.727,1635.028
1338971820000,1635.053,1635.26,1634.51,1634.627
1338971880000,1634.781,1634.837,1633.892,1633.892
1338971940000,1633.944,1634.546,1633.852,1634.397
