timestamp,open,high,low,close
1410095520000,1269.157,1269.157,1269.157,1269.157
1410095580000,1269.157,1269.157,1269.157,1269.157
1410095640000,1269.157,1269.157,1269.157,1269.157
1410095700000,1269.157,1269.157,1269.157,1269.157
1410095760000,1269.157,1269.157,1269.157,1269.157
1410095820000,1269.157,1269.157,1269.157,1269.157
1410095880000,1269.157,1269.157,1269.157,1269.157
1410095940000,1269.157,1269.157,1269.157,1269.157
1410096000000,1269.157,1269.157,1269.157,1269.157
1410096060000,1269.157,1269.157,1269.157,1269.157
1410096120000,1269.157,1269.157,1269.157,1269.157
1410096180000,1269.157,1269.157,1269.157,1269.157
1410096240000,1269.157,1269.157,1269.157,1269.157
1410096300000,1269.157,1269.157,1269.157,1269.157
1410096360000,1269.157,1269.157,1269.157,1269.157
1410096420000,1269.157,1269.157,1269.157,1269.157
1410096480000,1269.157,1269.157,1269.157,1269.157
1410096540000,1269.157,1269.157,1269.157,1269.157
1410096600000,1269.157,1269.157,1269.157,1269.157
1410096660000,1269.157,1269.157,1269.157,1269.157
1410096720000,1269.157,1269.157,1269.157,1269.157
1410096780000,1269.157,1269.157,1269.157,1269.157
1410096840000,1269.157,1269.157,1269.157,1269.157
1410096900000,1269.157,1269.157,1269.157,1269.157
1410096960000,1269.157,1269.157,1269.157,1269.157
1410097020000,1269.157,1269.157,1269.157,1269.157
1410097080000,1269.157,1269.157,1269.157,1269.157
1410097140000,1269.157,1269.157,1269.157,1269.157
1410097200000,1269.157,1269.157,1269.157,1269.157
1410097260000,1269.157,1269.157,1269.157,1269.157
1410097320000,1269.157,1269.157,1269.157,1269.157
1410097380000,1269.157,1269.157,1269.157,1269.157
1410097440000,1269.157,1269.157,1269.157,1269.157
1410097500000,1269.157,1269.157,1269.157,1269.157
1410097560000,1269.157,1269.157,1269.157,1269.157
1410097620000,1269.157,1269.157,1269.157,1269.157
1410097680000,1269.157,1269.157,1269.157,1269.157
1410097740000,1269.157,1269.157,1269.157,1269.157
1410097800000,1269.157,1269.157,1269.157,1269.157
1410097860000,1269.157,1269.157,1269.157,1269.157
1410097920000,1269.157,1269.157,1269.157,1269.157
1410097980000,1269.157,1269.157,1269.157,1269.157
1410098040000,1269.157,1269.157,1269.157,1269.157
1410098100000,1269.157,1269.157,1269.157,1269.157
1410098160000,1269.157,1269.157,1269.157,1269.157
1410098220000,1269.157,1269.157,1269.157,1269.157
1410098280000,1269.157,1269.157,1269.157,1269.157
1410098340000,1269.157,1269.157,1269.157,1269.157
1410098400000,1269.157,1269.157,1269.157,1269.157
1410098460000,1269.157,1269.157,1269.157,1269.157
1410098520000,1269.157,1269.157,1269.157,1269.157
1410098580000,1269.157,1269.157,1269.157,1269.157
1410098640000,1269.157,1269.157,1269.157,1269.157
1410098700000,1269.157,1269.157,1269.157,1269.157
1410098760000,1269.157,1269.157,1269.157,1269.157
1410098820000,1269.157,1269.157,1269.157,1269.157
1410098880000,1269.157,1269.157,1269.157,1269.157
1410098940000,1269.157,1269.157,1269.157,1269.157
1410099000000,1269.157,1269.157,1269.157,1269.157
1410099060000,1269.157,1269.157,1269.157,1269.157
1410099120000,1269.157,1269.157,1269.157,1269.157
1410099180000,1269.157,1269.157,1269.157,1269.157
1410099240000,1269.157,1269.157,1269.157,1269.157
1410099300000,1269.157,1269.157,1269.157,1269.157
1410099360000,1269.157,1269.157,1269.157,1269.157
1410099420000,1269.157,1269.157,1269.157,1269.157
1410099480000,1269.157,1269.157,1269.157,1269.157
1410099540000,1269.157,1269.157,1269.157,1269.157
1410099600000,1269.157,1269.157,1269.157,1269.157
1410099660000,1269.157,1269.157,1269.157,1269.157
1410099720000,1269.157,1269.157,1269.157,1269.157
1410099780000,1269.157,1269.157,1269.157,1269.157
1410099840000,1269.157,1269.157,1269.157,1269.157
1410099900000,1269.157,1269.157,1269.157,1269.157
1410099960000,1269.157,1269.157,1269.157,1269.157
1410100020000,1269.157,1269.157,1269.157,1269.157
1410100080000,1269.157,1269.157,1269.157,1269.157
1410100140000,1269.157,1269.157,1269.157,1269.157
1410100200000,1269.157,1269.157,1269.157,1269.157
1410100260000,1269.157,1269.157,1269.157,1269.157
1410100320000,1269.157,1269.157,1269.157,1269.157
1410100380000,1269.157,1269.157,1269.157,1269.157
1410100440000,1269.157,1269.157,1269.157,1269.157
1410100500000,1269.157,1269.157,1269.157,1269.157
1410100560000,1269.157,1269.157,1269.157,1269.157
1410100620000,1269.157,1269.157,1269.157,1269.157
1410100680000,1269.157,1269.157,1269.157,1269.157
1410100740000,1269.157,1269.157,1269.157,1269.157
1410100800000,1269.157,1269.157,1269.157,1269.157
1410100860000,1269.157,1269.157,1269.157,1269.157
1410100920000,1269.157,1269.157,1269.157,1269.157
1410100980000,1269.157,1269.157,1269.157,1269.157
1410101040000,1269.157,1269.157,1269.157,1269.157
1410101100000,1269.157,1269.157,1269.157,1269.157
1410101160000,1269.157,1269.157,1269.157,1269.157
1410101220000,1269.157,1269.157,1269.157,1269.157
1410101280000,1269.157,1269.157,1269.157,1269.157
1410101340000,1269.157,1269.157,1269.157,1269.157
1410101400000,1269.157,1269.157,1269.157,1269.157
1410101460000,1269.157,1269.157,1269.157,1269.157
1410101520000,1269.157,1269.157,1269.157,1269.157
1410101580000,1269.157,1269.157,1269.157,1269.157
1410101640000,1269.157,1269.157,1269.157,1269.157
1410101700000,1269.157,1269.157,1269.157,1269.157
1410101760000,1269.157,1269.157,1269.157,1269.157
1410101820000,1269.157,1269.157,1269.157,1269.157
1410101880000,1269.157,1269.157,1269.157,1269.157
1410101940000,1269.157,1269.157,1269.157,1269.157
1410102000000,1269.157,1269.157,1269.157,1269.157
1410102060000,1269.157,1269.157,1269.157,1269.157
1410102120000,1269.157,1269.157,1269.157,1269.157
1410102180000,1269.157,1269.157,1269.157,1269.157
1410102240000,1269.157,1269.157,1269.157,1269.157
1410102300000,1269.157,1269.157,1269.157,1269.157
1410102360000,1269.157,1269.157,1269.157,1269.157
1410102420000,1269.157,1269.157,1269.157,1269.157
1410102480000,1269.157,1269.157,1269.157,1269.157
1410102540000,1269.157,1269.157,1269.157,1269.157
1410102600000,1269.157,1269.157,1269.157,1269.157
1410102660000,1269.157,1269.157,1269.157,1269.157
1410102720000,1269.157,1269.157,1269.157,1269.157
1410102780000,1269.157,1269.157,1269.157,1269.157
1410102840000,1269.157,1269.157,1269.157,1269.157
1410102900000,1269.157,1269.157,1269.157,1269.157
1410102960000,1269.157,1269.157,1269.157,1269.157
1410103020000,1269.157,1269.157,1269.157,1269.157
1410103080000,1269.157,1269.157,1269.157,1269.157
1410103140000,1269.157,1269.157,1269.157,1269.157
1410103200000,1269.157,1269.157,1269.157,1269.157
1410103260000,1269.157,1269.157,1269.157,1269.157
1410103320000,1269.157,1269.157,1269.157,1269.157
1410103380000,1269.157,1269.157,1269.157,1269.157
1410103440000,1269.157,1269.157,1269.157,1269.157
1410103500000,1269.157,1269.157,1269.157,1269.157
1410103560000,1269.157,1269.157,1269.157,1269.157
1410103620000,1269.157,1269.157,1269.157,1269.157
1410103680000,1269.157,1269.157,1269.157,1269.157
1410103740000,1269.157,1269.157,1269.157,1269.157
1410103800000,1269.157,1269.157,1269.157,1269.157
1410103860000,1269.157,1269.157,1269.157,1269.157
1410103920000,1269.157,1269.157,1269.157,1269.157
1410103980000,1269.157,1269.157,1269.157,1269.157
1410104040000,1269.157,1269.157,1269.157,1269.157
1410104100000,1269.157,1269.157,1269.157,1269.157
1410104160000,1269.157,1269.157,1269.157,1269.157
1410104220000,1269.157,1269.157,1269.157,1269.157
1410104280000,1269.157,1269.157,1269.157,1269.157
1410104340000,1269.157,1269.157,1269.157,1269.157
1410104400000,1269.157,1269.157,1269.157,1269.157
1410104460000,1269.157,1269.157,1269.157,1269.157
1410104520000,1269.157,1269.157,1269.157,1269.157
1410104580000,1269.157,1269.157,1269.157,1269.157
1410104640000,1269.157,1269.157,1269.157,1269.157
1410104700000,1269.157,1269.157,1269.157,1269.157
1410104760000,1269.157,1269.157,1269.157,1269.157
1410104820000,1269.157,1269.157,1269.157,1269.157
1410104880000,1269.157,1269.157,1269.157,1269.157
1410104940000,1269.157,1269.157,1269.157,1269.157
1410105000000,1269.157,1269.157,1269.157,1269.157
1410105060000,1269.157,1269.157,1269.157,1269.157
1410105120000,1269.157,1269.157,1269.157,1269.157
1410105180000,1269.157,1269.157,1269.157,1269.157
1410105240000,1269.157,1269.157,1269.157,1269.157
1410105300000,1269.157,1269.157,1269.157,1269.157
1410105360000,1269.157,1269.157,1269.157,1269.157
1410105420000,1269.157,1269.157,1269.157,1269.157
1410105480000,1269.157,1269.157,1269.157,1269.157
1410105540000,1269.157,1269.157,1269.157,1269.157
1410105600000,1269.157,1269.157,1269.157,1269.157
1410105660000,1269.157,1269.157,1269.157,1269.157
1410105720000,1269.157,1269.157,1269.157,1269.157
1410105780000,1269.157,1269.157,1269.157,1269.157
1410105840000,1269.157,1269.157,1269.157,1269.157
1410105900000,1269.157,1269.157,1269.157,1269.157
1410105960000,1269.157,1269.157,1269.157,1269.157
1410106020000,1269.157,1269.157,1269.157,1269.157
1410106080000,1269.157,1269.157,1269.157,1269.157
1410106140000,1269.157,1269.157,1269.157,1269.157
1410106200000,1269.157,1269.157,1269.157,1269.157
1410106260000,1269.157,1269.157,1269.157,1269.157
1410106320000,1269.157,1269.157,1269.157,1269.157
1410106380000,1269.157,1269.157,1269.157,1269.157
1410106440000,1269.157,1269.157,1269.157,1269.157
1410106500000,1269.157,1269.157,1269.157,1269.157
1410106560000,1269.157,1269.157,1269.157,1269.157
1410106620000,1269.157,1269.157,1269.157,1269.157
1410106680000,1269.157,1269.157,1269.157,1269.157
1410106740000,1269.157,1269.157,1269.157,1269.157
1410106800000,1269.157,1269.157,1269.157,1269.157
1410106860000,1269.157,1269.157,1269.157,1269.157
1410106920000,1269.157,1269.157,1269.157,1269.157
1410106980000,1269.157,1269.157,1269.157,1269.157
1410107040000,1269.157,1269.157,1269.157,1269.157
1410107100000,1269.157,1269.157,1269.157,1269.157
1410107160000,1269.157,1269.157,1269.157,1269.157
1410107220000,1269.157,1269.157,1269.157,1269.157
1410107280000,1269.157,1269.157,1269.157,1269.157
1410107340000,1269.157,1269.157,1269.157,1269.157
1410107400000,1269.157,1269.157,1269.157,1269.157
1410107460000,1269.157,1269.157,1269.157,1269.157
1410107520000,1269.157,1269.157,1269.157,1269.157
1410107580000,1269.157,1269.157,1269.157,1269.157
1410107640000,1269.157,1269.157,1269.157,1269.157
1410107700000,1269.157,1269.157,1269.157,1269.157
1410107760000,1269.157,1269.157,1269.157,1269.157
1410107820000,1269.157,1269.157,1269.157,1269.157
1410107880000,1269.157,1269.157,1269.157,1269.157
1410107940000,1269.157,1269.157,1269.157,1269.157
1410108000000,1269.157,1269.157,1269.157,1269.157
1410108060000,1269.157,1269.157,1269.157,1269.157
1410108120000,1269.157,1269.157,1269.157,1269.157
1410108180000,1269.157,1269.157,1269.157,1269.157
1410108240000,1269.157,1269.157,1269.157,1269.157
1410108300000,1269.157,1269.157,1269.157,1269.157
1410108360000,1269.157,1269.157,1269.157,1269.157
1410108420000,1269.157,1269.157,1269.157,1269.157
1410108480000,1269.157,1269.157,1269.157,1269.157
1410108540000,1269.157,1269.157,1269.157,1269.157
1410108600000,1269.157,1269.157,1269.157,1269.157
1410108660000,1269.157,1269.157,1269.157,1269.157
1410108720000,1269.157,1269.157,1269.157,1269.157
1410108780000,1269.157,1269.157,1269.157,1269.157
1410108840000,1269.157,1269.157,1269.157,1269.157
1410108900000,1269.157,1269.157,1269.157,1269.157
1410108960000,1269.157,1269.157,1269.157,1269.157
1410109020000,1269.157,1269.157,1269.157,1269.157
1410109080000,1269.157,1269.157,1269.157,1269.157
1410109140000,1269.157,1269.157,1269.157,1269.157
1410109200000,1269.157,1269.157,1269.157,1269.157
1410109260000,1269.157,1269.157,1269.157,1269.157
1410109320000,1269.157,1269.157,1269.157,1269.157
1410109380000,1269.157,1269.157,1269.157,1269.157
1410109440000,1269.157,1269.157,1269.157,1269.157
1410109500000,1269.157,1269.157,1269.157,1269.157
1410109560000,1269.157,1269.157,1269.157,1269.157
1410109620000,1269.157,1269.157,1269.157,1269.157
1410109680000,1269.157,1269.157,1269.157,1269.157
1410109740000,1269.157,1269.157,1269.157,1269.157
1410109800000,1269.157,1269.157,1269.157,1269.157
1410109860000,1269.157,1269.157,1269.157,1269.157
1410109920000,1269.157,1269.157,1269.157,1269.157
1410109980000,1269.157,1269.157,1269.157,1269.157
1410110040000,1269.157,1269.157,1269.157,1269.157
1410110100000,1269.157,1269.157,1269.157,1269.157
1410110160000,1269.157,1269.157,1269.157,1269.157
1410110220000,1269.157,1269.157,1269.157,1269.157
1410110280000,1269.157,1269.157,1269.157,1269.157
1410110340000,1269.157,1269.157,1269.157,1269.157
1410110400000,1269.157,1269.157,1269.157,1269.157
1410110460000,1269.157,1269.157,1269.157,1269.157
1410110520000,1269.157,1269.157,1269.157,1269.157
1410110580000,1269.157,1269.157,1269.157,1269.157
1410110640000,1269.157,1269.157,1269.157,1269.157
1410110700000,1269.157,1269.157,1269.157,1269.157
1410110760000,1269.157,1269.157,1269.157,1269.157
1410110820000,1269.157,1269.157,1269.157,1269.157
1410110880000,1269.157,1269.157,1269.157,1269.157
1410110940000,1269.157,1269.157,1269.157,1269.157
1410111000000,1269.157,1269.157,1269.157,1269.157
1410111060000,1269.157,1269.157,1269.157,1269.157
1410111120000,1269.157,1269.157,1269.157,1269.157
1410111180000,1269.157,1269.157,1269.157,1269.157
1410111240000,1269.157,1269.157,1269.157,1269.157
1410111300000,1269.157,1269.157,1269.157,1269.157
1410111360000,1269.157,1269.157,1269.157,1269.157
1410111420000,1269.157,1269.157,1269.157,1269.157
1410111480000,1269.157,1269.157,1269.157,1269.157
1410111540000,1269.157,1269.157,1269.157,1269.157
1410111600000,1269.157,1269.157,1269.157,1269.157
1410111660000,1269.157,1269.157,1269.157,1269.157
1410111720000,1269.157,1269.157,1269.157,1269.157
1410111780000,1269.157,1269.157,1269.157,1269.157
1410111840000,1269.157,1269.157,1269.157,1269.157
1410111900000,1269.157,1269.157,1269.157,1269.157
1410111960000,1269.157,1269.157,1269.157,1269.157
1410112020000,1269.157,1269.157,1269.157,1269.157
1410112080000,1269.157,1269.157,1269.157,1269.157
1410112140000,1269.157,1269.157,1269.157,1269.157
1410112200000,1269.157,1269.157,1269.157,1269.157
1410112260000,1269.157,1269.157,1269.157,1269.157
1410112320000,1269.157,1269.157,1269.157,1269.157
1410112380000,1269.157,1269.157,1269.157,1269.157
1410112440000,1269.157,1269.157,1269.157,1269.157
1410112500000,1269.157,1269.157,1269.157,1269.157
1410112560000,1269.157,1269.157,1269.157,1269.157
1410112620000,1269.157,1269.157,1269.157,1269.157
1410112680000,1269.157,1269.157,1269.157,1269.157
1410112740000,1269.157,1269.157,1269.157,1269.157
1410112800000,1269.157,1269.157,1269.157,1269.157
1410112860000,1269.157,1269.157,1269.157,1269.157
1410112920000,1269.157,1269.157,1269.157,1269.157
1410112980000,1269.157,1269.157,1269.157,1269.157
1410113040000,1269.157,1269.157,1269.157,1269.157
1410113100000,1269.157,1269.157,1269.157,1269.157
1410113160000,1269.157,1269.157,1269.157,1269.157
1410113220000,1269.157,1269.157,1269.157,1269.157
1410113280000,1269.157,1269.157,1269.157,1269.157
1410113340000,1269.157,1269.157,1269.157,1269.157
1410113400000,1269.157,1269.157,1269.157,1269.157
1410113460000,1269.157,1269.157,1269.157,1269.157
1410113520000,1269.157,1269.157,1269.157,1269.157
1410113580000,1269.157,1269.157,1269.157,1269.157
1410113640000,1269.157,1269.157,1269.157,1269.157
1410113700000,1269.157,1269.157,1269.157,1269.157
1410113760000,1269.157,1269.157,1269.157,1269.157
1410113820000,1269.157,1269.157,1269.157,1269.157
1410113880000,1269.157,1269.157,1269.157,1269.157
1410113940000,1269.157,1269.157,1269.157,1269.157
1410114000000,1269.157,1269.157,1269.157,1269.157
1410114060000,1269.157,1269.157,1269.157,1269.157
1410114120000,1269.157,1269.157,1269.157,1269.157
1410114180000,1269.157,1269.157,1269.157,1269.157
1410114240000,1269.157,1269.157,1269.157,1269.157
1410114300000,1269.157,1269.157,1269.157,1269.157
1410114360000,1269.157,1269.157,1269.157,1269.157
1410114420000,1269.157,1269.157,1269.157,1269.157
1410114480000,1269.157,1269.157,1269.157,1269.157
1410114540000,1269.157,1269.157,1269.157,1269.157
1410114600000,1269.157,1269.157,1269.157,1269.157
1410114660000,1269.157,1269.157,1269.157,1269.157
1410114720000,1269.157,1269.157,1269.157,1269.157
1410114780000,1269.157,1269.157,1269.157,1269.157
1410114840000,1269.157,1269.157,1269.157,1269.157
1410114900000,1269.157,1269.157,1269.157,1269.157
1410114960000,1269.157,1269.157,1269.157,1269.157
1410115020000,1269.157,1269.157,1269.157,1269.157
1410115080000,1269.157,1269.157,1269.157,1269.157
1410115140000,1269.157,1269.157,1269.157,1269.157
1410115200000,1269.157,1269.157,1269.157,1269.157
1410115260000,1269.157,1269.157,1269.157,1269.157
1410115320000,1269.157,1269.157,1269.157,1269.157
1410115380000,1269.157,1269.157,1269.157,1269.157
1410115440000,1269.157,1269.157,1269.157,1269.157
1410115500000,1269.157,1269.157,1269.157,1269.157
1410115560000,1269.157,1269.157,1269.157,1269.157
1410115620000,1269.157,1269.157,1269.157,1269.157
1410115680000,1269.157,1269.157,1269.157,1269.157
1410115740000,1269.157,1269.157,1269.157,1269.157
1410115800000,1269.157,1269.157,1269.157,1269.157
1410115860000,1269.157,1269.157,1269.157,1269.157
1410115920000,1269.157,1269.157,1269.157,1269.157
1410115980000,1269.157,1269.157,1269.157,1269.157
1410116040000,1269.157,1269.157,1269.157,1269.157
1410116100000,1269.157,1269.157,1269.157,1269.157
1410116160000,1269.157,1269.157,1269.157,1269.157
1410116220000,1269.157,1269.157,1269.157,1269.157
1410116280000,1269.157,1269.157,1269.157,1269.157
1410116340000,1269.157,1269.157,1269.157,1269.157
1410116400000,1269.157,1269.157,1269.157,1269.157
1410116460000,1269.157,1269.157,1269.157,1269.157
1410116520000,1269.157,1269.157,1269.157,1269.157
1410116580000,1269.157,1269.157,1269.157,1269.157
1410116640000,1269.157,1269.157,1269.157,1269.157
1410116700000,1269.157,1269.157,1269.157,1269.157
1410116760000,1269.157,1269.157,1269.157,1269.157
1410116820000,1269.157,1269.157,1269.157,1269.157
1410116880000,1269.157,1269.157,1269.157,1269.157
1410116940000,1269.157,1269.157,1269.157,1269.157
1410117000000,1269.157,1269.157,1269.157,1269.157
1410117060000,1269.157,1269.157,1269.157,1269.157
1410117120000,1269.157,1269.157,1269.157,1269.157
1410117180000,1269.157,1269.157,1269.157,1269.157
1410117240000,1269.157,1269.157,1269.157,1269.157
